0.744,0.00016667
0.745,0.00016667
0.746,0
0.747,0
0.748,0
0.749,0
0.75,0
0.751,0
0.752,0
0.753,0
0.754,0.00016667
0.755,0
0.756,0
0.757,0
0.758,0
0.759,0.00016667
0.76,0
0.761,0
0.762,0
0.763,0
0.764,0
0.765,0
0.766,0
0.767,0.00016667
0.768,0
0.769,0
0.77,0
0.771,0
0.772,0
0.773,0
0.774,0.00016667
0.775,0.00016667
0.776,0
0.777,0
0.778,0
0.779,0
0.78,0
0.781,0
0.782,0
0.783,0
0.784,0
0.785,0
0.786,0
0.787,0
0.788,0
0.789,0
0.79,0
0.791,0
0.792,0
0.793,0
0.794,0.00016667
0.795,0
0.796,0
0.797,0
0.798,0
0.799,0
0.8,0
0.801,0
0.802,0
0.803,0
0.804,0.00016667
0.805,0
0.806,0
0.807,0
0.808,0
0.809,0
0.81,0
0.811,0
0.812,0
0.813,0
0.814,0
0.815,0
0.816,0
0.817,0
0.818,0
0.819,0
0.82,0
0.821,0
0.822,0
0.823,0
0.824,0
0.825,0
0.826,0
0.827,0
0.828,0
0.829,0
0.83,0
0.831,0
0.832,0
0.833,0
0.834,0
0.835,0
0.836,0
0.837,0.00016667
0.838,0
0.839,0
0.84,0
0.841,0.00016667
0.842,0
0.843,0
0.844,0
0.845,0
0.846,0
0.847,0.00016667
0.848,0
0.849,0
0.85,0.00016667
0.851,0
0.852,0
0.853,0.00016667
0.854,0.00016667
0.855,0
0.856,0
0.857,0
0.858,0
0.859,0
0.86,0
0.861,0
0.862,0
0.863,0
0.864,0
0.865,0
0.866,0
0.867,0
0.868,0
0.869,0.00016667
0.87,0
0.871,0
0.872,0
0.873,0
0.874,0
0.875,0
0.876,0
0.877,0
0.878,0
0.879,0
0.88,0
0.881,0
0.882,0
0.883,0.00016667
0.884,0
0.885,0
0.886,0
0.887,0
0.888,0
0.889,0
0.89,0
0.891,0
0.892,0
0.893,0
0.894,0
0.895,0.00016667
0.896,0
0.897,0
0.898,0
0.899,0
0.9,0
0.901,0
0.902,0
0.903,0
0.904,0
0.905,0
0.906,0
0.907,0
0.908,0
0.909,0.00016667
0.91,0
0.911,0
0.912,0
0.913,0
0.914,0
0.915,0
0.916,0
0.917,0
0.918,0
0.919,0
0.92,0
0.921,0
0.922,0.00016667
0.923,0
0.924,0
0.925,0.00016667
0.926,0
0.927,0
0.928,0.00016667
0.929,0.00016667
0.93,0
0.931,0
0.932,0
0.933,0
0.934,0
0.935,0
0.936,0
0.937,0
0.938,0
0.939,0
0.94,0
0.941,0
0.942,0
0.943,0
0.944,0
0.945,0
0.946,0
0.947,0.00016667
0.948,0
0.949,0
0.95,0
0.951,0.00016667
0.952,0.00066667
0.953,0.0013333
0.954,0.0016667
0.955,0.0015
0.956,0.0015
0.957,0.0016667
0.958,0.0016667
0.959,0.0016667
0.96,0.0018333
0.961,0.0018333
0.962,0.0018333
0.963,0.002
0.964,0.002
0.965,0.002
0.966,0.0021667
0.967,0.0021667
0.968,0.0021667
0.969,0.0023333
0.97,0.0023333
0.971,0.0025
0.972,0.0025
0.973,0.0025
0.974,0.0026667
0.975,0.0028333
0.976,0.0028333
0.977,0.0028333
0.978,0.003
0.979,0.003
0.98,0.0031667
0.981,0.0031667
0.982,0.0035
0.983,0.0035
0.984,0.0036667
0.985,0.0038333
0.986,0.004
0.987,0.0041667
0.988,0.0043333
0.989,0.0046667
0.99,0.0048333
0.991,0.0051667
0.992,0.0053333
0.993,0.0056667
0.994,0.006
0.995,0.0063333
0.996,0.0068333
0.997,0.0073333
0.998,0.0078333
0.999,0.0083333
1,0.009
1.001,0.0098333
1.002,0.010833
1.003,0.011833
1.004,0.013
1.005,0.014667
1.006,0.016333
1.007,0.018333
1.008,0.020667
1.009,0.023333
1.01,0.026
1.011,0.029
1.012,0.032
1.013,0.035333
1.014,0.038833
1.015,0.0425
1.016,0.046167
1.017,0.05
1.018,0.054167
1.019,0.058167
1.02,0.0625
1.021,0.066667
1.022,0.071
1.023,0.075167
1.024,0.0795
1.025,0.083833
1.026,0.088167
1.027,0.092333
1.028,0.096667
1.029,0.101
1.03,0.10533
1.031,0.10983
1.032,0.11433
1.033,0.119
1.034,0.12367
1.035,0.1285
1.036,0.13333
1.037,0.1385
1.038,0.1435
1.039,0.14867
1.04,0.15383
1.041,0.15917
1.042,0.16433
1.043,0.16967
1.044,0.175
1.045,0.1805
1.046,0.18583
1.047,0.19133
1.048,0.19683
1.049,0.20233
1.05,0.208
1.051,0.21333
1.052,0.21867
1.053,0.22367
1.054,0.22867
1.055,0.23333
1.056,0.23817
1.057,0.24283
1.058,0.2475
1.059,0.25217
1.06,0.257
1.061,0.26183
1.062,0.26667
1.063,0.27133
1.064,0.27617
1.065,0.281
1.066,0.28567
1.067,0.29067
1.068,0.29567
1.069,0.30067
1.07,0.30567
1.071,0.311
1.072,0.31633
1.073,0.32183
1.074,0.32733
1.075,0.33283
1.076,0.33833
1.077,0.34383
1.078,0.3495
1.079,0.35517
1.08,0.36067
1.081,0.36617
1.082,0.3715
1.083,0.37683
1.084,0.382
1.085,0.38683
1.086,0.39183
1.087,0.3965
1.088,0.40117
1.089,0.4055
1.09,0.41
1.091,0.41433
1.092,0.41867
1.093,0.423
1.094,0.42733
1.095,0.43167
1.096,0.436
1.097,0.44033
1.098,0.44483
1.099,0.4495
1.1,0.454
1.101,0.45867
1.102,0.4635
1.103,0.46833
1.104,0.47333
1.105,0.47833
1.106,0.48333
1.107,0.4885
1.108,0.4935
1.109,0.4985
1.11,0.5035
1.111,0.5085
1.112,0.5135
1.113,0.5185
1.114,0.52367
1.115,0.52867
1.116,0.53417
1.117,0.53933
1.118,0.54467
1.119,0.54967
1.12,0.555
1.121,0.56017
1.122,0.5655
1.123,0.5705
1.124,0.57567
1.125,0.58067
1.126,0.58567
1.127,0.59067
1.128,0.5955
1.129,0.6005
1.13,0.60517
1.131,0.61
1.132,0.61467
1.133,0.61933
1.134,0.62383
1.135,0.6285
1.136,0.633
1.137,0.63767
1.138,0.64217
1.139,0.64683
1.14,0.65133
1.141,0.65633
1.142,0.66117
1.143,0.66633
1.144,0.6715
1.145,0.67667
1.146,0.68183
1.147,0.687
1.148,0.69217
1.149,0.69717
1.15,0.70217
1.151,0.707
1.152,0.71183
1.153,0.71667
1.154,0.72167
1.155,0.7265
1.156,0.73167
1.157,0.73667
1.158,0.74183
1.159,0.747
1.16,0.75233
1.161,0.75767
1.162,0.76283
1.163,0.768
1.164,0.77317
1.165,0.77833
1.166,0.78367
1.167,0.78883
1.168,0.79383
1.169,0.799
1.17,0.80383
1.171,0.80883
1.172,0.8135
1.173,0.81833
1.174,0.82283
1.175,0.8275
1.176,0.83217
1.177,0.83683
1.178,0.8415
1.179,0.84617
1.18,0.8505
1.181,0.855
1.182,0.8595
1.183,0.864
1.184,0.86833
1.185,0.87267
1.186,0.877
1.187,0.88133
1.188,0.8855
1.189,0.8895
1.19,0.89367
1.191,0.89767
1.192,0.902
1.193,0.90617
1.194,0.9105
1.195,0.91467
1.196,0.91917
1.197,0.9235
1.198,0.928
1.199,0.9325
1.2,0.93717
1.201,0.94183
1.202,0.94667
1.203,0.9515
1.204,0.95617
1.205,0.961
1.206,0.966
1.207,0.97083
1.208,0.97567
1.209,0.9805
1.21,0.98517
1.211,0.98983
1.212,0.99433
1.213,0.99883
1.214,1.0033
1.215,1.0082
1.216,1.0128
1.217,1.0175
1.218,1.0223
1.219,1.0272
1.22,1.032
1.221,1.037
1.222,1.042
1.223,1.0472
1.224,1.0523
1.225,1.0577
1.226,1.0632
1.227,1.0687
1.228,1.0742
1.229,1.0795
1.23,1.0848
1.231,1.0903
1.232,1.0957
1.233,1.1013
1.234,1.1068
1.235,1.1127
1.236,1.1185
1.237,1.1245
1.238,1.1303
1.239,1.1365
1.24,1.1423
1.241,1.1483
1.242,1.1542
1.243,1.1598
1.244,1.1655
1.245,1.1708
1.246,1.176
1.247,1.1812
1.248,1.1862
1.249,1.191
1.25,1.1958
1.251,1.2003
1.252,1.2048
1.253,1.2093
1.254,1.2137
1.255,1.218
1.256,1.2222
1.257,1.2267
1.258,1.231
1.259,1.2355
1.26,1.24
1.261,1.2445
1.262,1.249
1.263,1.2537
1.264,1.2583
1.265,1.2632
1.266,1.268
1.267,1.2728
1.268,1.2778
1.269,1.2828
1.27,1.2878
1.271,1.2928
1.272,1.2978
1.273,1.3028
1.274,1.308
1.275,1.3128
1.276,1.318
1.277,1.323
1.278,1.328
1.279,1.333
1.28,1.3382
1.281,1.3433
1.282,1.3485
1.283,1.3537
1.284,1.359
1.285,1.3642
1.286,1.3693
1.287,1.3747
1.288,1.38
1.289,1.3852
1.29,1.3905
1.291,1.3957
1.292,1.4008
1.293,1.4058
1.294,1.4108
1.295,1.416
1.296,1.4208
1.297,1.4258
1.298,1.4308
1.299,1.436
1.3,1.4412
1.301,1.4465
1.302,1.4517
1.303,1.457
1.304,1.4623
1.305,1.4677
1.306,1.473
1.307,1.4783
1.308,1.4838
1.309,1.4892
1.31,1.4947
1.311,1.5
1.312,1.5053
1.313,1.5107
1.314,1.5157
1.315,1.5207
1.316,1.5257
1.317,1.5305
1.318,1.5355
1.319,1.5405
1.32,1.5453
1.321,1.5505
1.322,1.5555
1.323,1.5607
1.324,1.5658
1.325,1.5712
1.326,1.5767
1.327,1.5822
1.328,1.5875
1.329,1.5928
1.33,1.5982
1.331,1.6033
1.332,1.6085
1.333,1.6135
1.334,1.6183
1.335,1.6233
1.336,1.6282
1.337,1.6332
1.338,1.638
1.339,1.6432
1.34,1.6483
1.341,1.6537
1.342,1.6592
1.343,1.6648
1.344,1.6707
1.345,1.6765
1.346,1.6823
1.347,1.6882
1.348,1.6938
1.349,1.6995
1.35,1.705
1.351,1.7107
1.352,1.7162
1.353,1.7218
1.354,1.7275
1.355,1.733
1.356,1.7387
1.357,1.744
1.358,1.7493
1.359,1.7543
1.36,1.7595
1.361,1.7645
1.362,1.7697
1.363,1.7747
1.364,1.7798
1.365,1.7847
1.366,1.7895
1.367,1.7943
1.368,1.7988
1.369,1.8035
1.37,1.8078
1.371,1.8123
1.372,1.8168
1.373,1.8213
1.374,1.8262
1.375,1.8308
1.376,1.8358
1.377,1.8407
1.378,1.8457
1.379,1.8507
1.38,1.8557
1.381,1.8608
1.382,1.866
1.383,1.8713
1.384,1.8768
1.385,1.8823
1.386,1.8878
1.387,1.8935
1.388,1.8992
1.389,1.9048
1.39,1.9103
1.391,1.9158
1.392,1.9212
1.393,1.9263
1.394,1.9317
1.395,1.9368
1.396,1.9422
1.397,1.9473
1.398,1.9525
1.399,1.9575
1.4,1.9625
1.401,1.9675
1.402,1.9723
1.403,1.9772
1.404,1.982
1.405,1.9868
1.406,1.9917
1.407,1.9965
1.408,2.0013
1.409,2.0063
1.41,2.0112
1.411,2.016
1.412,2.0208
1.413,2.0255
1.414,2.0302
1.415,2.0348
1.416,2.0393
1.417,2.0438
1.418,2.0483
1.419,2.0528
1.42,2.0573
1.421,2.0618
1.422,2.0665
1.423,2.0712
1.424,2.0758
1.425,2.0807
1.426,2.0855
1.427,2.0905
1.428,2.0955
1.429,2.1008
1.43,2.106
1.431,2.1115
1.432,2.117
1.433,2.1228
1.434,2.1285
1.435,2.1343
1.436,2.1402
1.437,2.1462
1.438,2.152
1.439,2.158
1.44,2.1642
1.441,2.1702
1.442,2.1763
1.443,2.1823
1.444,2.1885
1.445,2.1942
1.446,2.2
1.447,2.2053
1.448,2.2107
1.449,2.2157
1.45,2.2207
1.451,2.2253
1.452,2.2302
1.453,2.2348
1.454,2.2397
1.455,2.2445
1.456,2.2493
1.457,2.2543
1.458,2.2592
1.459,2.2642
1.46,2.2692
1.461,2.2742
1.462,2.2792
1.463,2.2842
1.464,2.2892
1.465,2.294
1.466,2.299
1.467,2.3038
1.468,2.3088
1.469,2.3135
1.47,2.3182
1.471,2.3227
1.472,2.327
1.473,2.3312
1.474,2.3355
1.475,2.3395
1.476,2.3437
1.477,2.3478
1.478,2.352
1.479,2.3562
1.48,2.3607
1.481,2.365
1.482,2.3695
1.483,2.3742
1.484,2.379
1.485,2.3838
1.486,2.3888
1.487,2.3938
1.488,2.3988
1.489,2.404
1.49,2.409
1.491,2.4142
1.492,2.4192
1.493,2.4243
1.494,2.4293
1.495,2.4343
1.496,2.4393
1.497,2.4442
1.498,2.449
1.499,2.4538
1.5,2.4587
1.501,2.4637
1.502,2.4685
1.503,2.4737
1.504,2.4787
1.505,2.4838
1.506,2.4888
1.507,2.4942
1.508,2.4993
1.509,2.5045
1.51,2.5097
1.511,2.5147
1.512,2.5198
1.513,2.525
1.514,2.5302
1.515,2.5353
1.516,2.5405
1.517,2.5457
1.518,2.551
1.519,2.5565
1.52,2.562
1.521,2.5677
1.522,2.5733
1.523,2.579
1.524,2.5848
1.525,2.5907
1.526,2.5963
1.527,2.602
1.528,2.6077
1.529,2.6132
1.53,2.6187
1.531,2.624
1.532,2.6293
1.533,2.6347
1.534,2.6398
1.535,2.645
1.536,2.6502
1.537,2.6555
1.538,2.6607
1.539,2.666
1.54,2.6712
1.541,2.6765
1.542,2.6815
1.543,2.6868
1.544,2.6918
1.545,2.6968
1.546,2.702
1.547,2.7068
1.548,2.7118
1.549,2.7168
1.55,2.7218
1.551,2.7267
1.552,2.7317
1.553,2.7367
1.554,2.7417
1.555,2.7465
1.556,2.7515
1.557,2.7565
1.558,2.7615
1.559,2.7665
1.56,2.7713
1.561,2.7763
1.562,2.7813
1.563,2.7862
1.564,2.791
1.565,2.796
1.566,2.801
1.567,2.806
1.568,2.8112
1.569,2.8165
1.57,2.8217
1.571,2.8272
1.572,2.8323
1.573,2.8377
1.574,2.843
1.575,2.8483
1.576,2.8535
1.577,2.8588
1.578,2.864
1.579,2.8693
1.58,2.8745
1.581,2.8798
1.582,2.8848
1.583,2.8902
1.584,2.8952
1.585,2.9003
1.586,2.9055
1.587,2.9105
1.588,2.9157
1.589,2.9208
1.59,2.926
1.591,2.931
1.592,2.9363
1.593,2.9413
1.594,2.9465
1.595,2.9513
1.596,2.9563
1.597,2.9612
1.598,2.966
1.599,2.9705
1.6,2.9753
1.601,2.9798
1.602,2.9847
1.603,2.9895
1.604,2.9947
1.605,2.9998
1.606,3.0052
1.607,3.0107
1.608,3.0162
1.609,3.0217
1.61,3.0272
1.611,3.0328
1.612,3.0382
1.613,3.0437
1.614,3.049
1.615,3.0542
1.616,3.0593
1.617,3.0645
1.618,3.0695
1.619,3.0747
1.62,3.0797
1.621,3.0847
1.622,3.0895
1.623,3.0945
1.624,3.0993
1.625,3.1043
1.626,3.1093
1.627,3.1143
1.628,3.1195
1.629,3.1245
1.63,3.1293
1.631,3.1342
1.632,3.139
1.633,3.1437
1.634,3.148
1.635,3.1525
1.636,3.1568
1.637,3.161
1.638,3.1653
1.639,3.1695
1.64,3.1738
1.641,3.1783
1.642,3.1827
1.643,3.1873
1.644,3.192
1.645,3.1967
1.646,3.2013
1.647,3.2062
1.648,3.211
1.649,3.2158
1.65,3.2208
1.651,3.2258
1.652,3.231
1.653,3.2362
1.654,3.2417
1.655,3.247
1.656,3.2527
1.657,3.2583
1.658,3.2642
1.659,3.27
1.66,3.2758
1.661,3.2815
1.662,3.2872
1.663,3.2927
1.664,3.2982
1.665,3.3037
1.666,3.3088
1.667,3.3142
1.668,3.3193
1.669,3.3243
1.67,3.3293
1.671,3.3342
1.672,3.3392
1.673,3.3438
1.674,3.3487
1.675,3.3533
1.676,3.358
1.677,3.3627
1.678,3.3672
1.679,3.3718
1.68,3.3765
1.681,3.3812
1.682,3.386
1.683,3.3907
1.684,3.3955
1.685,3.4005
1.686,3.4052
1.687,3.4102
1.688,3.415
1.689,3.4202
1.69,3.4253
1.691,3.4305
1.692,3.4357
1.693,3.4408
1.694,3.446
1.695,3.4513
1.696,3.4567
1.697,3.4618
1.698,3.4672
1.699,3.4723
1.7,3.4778
1.701,3.483
1.702,3.4885
1.703,3.4938
1.704,3.4993
1.705,3.5045
1.706,3.5098
1.707,3.5148
1.708,3.5202
1.709,3.5252
1.71,3.5302
1.711,3.5352
1.712,3.5402
1.713,3.5452
1.714,3.55
1.715,3.555
1.716,3.5597
1.717,3.5647
1.718,3.5693
1.719,3.5742
1.72,3.5788
1.721,3.5837
1.722,3.5883
1.723,3.5933
1.724,3.598
1.725,3.6028
1.726,3.6075
1.727,3.6123
1.728,3.6172
1.729,3.6222
1.73,3.6273
1.731,3.6323
1.732,3.6375
1.733,3.6427
1.734,3.6478
1.735,3.6527
1.736,3.6577
1.737,3.6625
1.738,3.6675
1.739,3.6723
1.74,3.6773
1.741,3.6822
1.742,3.6872
1.743,3.692
1.744,3.6972
1.745,3.702
1.746,3.7072
1.747,3.7122
1.748,3.7175
1.749,3.7228
1.75,3.7283
1.751,3.7338
1.752,3.7393
1.753,3.745
1.754,3.7507
1.755,3.7562
1.756,3.7617
1.757,3.7672
1.758,3.7725
1.759,3.778
1.76,3.7835
1.761,3.789
1.762,3.7947
1.763,3.8007
1.764,3.8065
1.765,3.8125
1.766,3.8185
1.767,3.8243
1.768,3.8303
1.769,3.8362
1.77,3.8422
1.771,3.848
1.772,3.8538
